timestamp,x,y,cumulative_distance
1758439148.5374317,-3.222729414723995,2.2684542872167874,7.255438117136319
1758439148.557538,-3.2248333150004638,2.27065313240025,7.258481358256271
1758439148.5780666,-3.22680039779995,2.2728675907557268,7.261443323912414
1758439148.5979884,-3.2288003728643195,2.275006476957524,7.264371588661773
1758439148.617716,-3.2308257524980775,2.2772171897136855,7.2673698237344615
1758439148.6374567,-3.232641082175492,2.279825070755916,7.27054731730143
1758439148.6572928,-3.2344727392382,2.2828378071299356,7.274073157350937
1758439148.6768134,-3.2371006083982343,2.285133864905916,7.277562795961582
1758439148.697132,-3.239610779722021,2.2874645758322663,7.280988167984731
1758439148.7169073,-3.241843564106518,2.289936469384576,7.28431917141337
1758439148.7374547,-3.2437186577992994,2.292349118892981,7.287374798027849
1758439148.7581053,-3.2454232685563116,2.294680613339136,7.29026297464734
1758439148.7783082,-3.2470919012822197,2.2970598122452297,7.29316898954901
1758439148.7993586,-3.2487385583080504,2.2994641297479577,7.2960831312776575
1758439148.8196335,-3.250361813232934,2.3018836381840946,7.298996716289923
1758439148.8399386,-3.2519615109537545,2.3043189134198436,7.301910407809602
1758439148.859675,-3.2535375113014684,2.3067697258057382,7.304824212615496
1758439148.8795342,-3.255089662868234,2.309235841255797,7.3077381274905795
1758439148.899211,-3.256617832572899,2.3117170319782607,7.3106521642177835
1758439148.918712,-3.2581218791468096,2.3142130979634956,7.313566353899176
1758439148.9383795,-3.259601645724242,2.316723702791113,7.316480602640128
1758439148.9581633,-3.2610569796292617,2.319248614584404,7.319394908104385
1758439148.9792738,-3.2624877324501904,2.3217876493970353,7.322309312231193
1758439148.9995055,-3.2638937732673257,2.3243405624028717,7.325223813148129
1758439149.0195012,-3.265274966610639,2.326907109632997,7.328138407414245
1758439149.039287,-3.26663117948331,2.3294870458840005,7.331053091687925
1758439149.059221,-3.2679622814116382,2.332080124330811,7.333967862377861
1758439149.079159,-3.2692681462917013,2.334686095898811,7.336882715873014
1758439149.0989301,-3.270548650247394,2.33730471217408,7.339797650105146
1758439149.1193464,-3.2718036699003012,2.3399357215325014,7.34271266032353
1758439149.139117,-3.273033082714632,2.342578870764602,7.345627740722283
1758439149.15895,-3.274236765438791,2.3452339016902406,7.3485428807389095
1758439149.1797123,-3.275414603733502,2.347900557232377,7.3514580745281615
1758439149.200127,-3.2765664855542878,2.3505785799337198,7.354373316768176
1758439149.2196016,-3.2776923016798323,2.353267710694122,7.357288601693372
1758439149.2392535,-3.2787919472425697,2.3559676893903188,7.360203924201014
1758439149.258757,-3.2798653182082154,2.358678255635077,7.36311927917033
1758439149.27928,-3.2809123131151874,2.361399146749682,7.36603466024195
1758439149.2994325,-3.281932833280157,2.3641300990153598,7.368950061017919
1758439149.3195283,-3.2829267827946618,2.3668708476877582,7.371865475040427
1758439149.340059,-3.2838940685388245,2.3696211270642196,7.3747808958264285
1758439149.3604538,-3.284834600193367,2.3723806705516326,7.377696316902726
1758439149.3800588,-3.2857482902498334,2.3751492107341363,7.3806117318408475
1758439149.4000938,-3.2866350540189613,2.3779264794409856,7.383527134292017
1758439149.4199324,-3.2874948096372187,2.380712207814254,7.3864425180219495
1758439149.4401178,-3.288327478071508,2.3835061263761426,7.389357876945295
1758439149.459958,-3.289132983122069,2.3863079650956585,7.39227320515952
1758439149.479608,-3.289911251423649,2.3891174534544684,7.395188496978109
1758439149.499426,-3.2906622124449925,2.3919343205117305,7.398103746962907
1758439149.5189786,-3.2913857984867674,2.3947582949677595,7.401018949955523
1758439149.5387955,-3.2920819446780154,2.3975891052263827,7.403934101107678
1758439149.5583303,-3.292750588971254,2.4004264794558896,7.406849195910451
1758439149.5785394,-3.293391674115877,2.4032701469827824,7.409764231959312
1758439149.5992048,-3.294005145856683,2.4061198384784808,7.412679208665467
1758439149.6194868,-3.294590950505487,2.4089752817103705,7.415594122581367
1758439149.639093,-3.295149037338102,2.411836204758693,7.4185089710510415
1758439149.659022,-3.295679358397725,2.4147023357719855,7.421423751902433
1758439149.6794305,-3.2961818684867246,2.417573402989897,7.424338463442073
1758439149.6993978,-3.296656525156026,2.420449134798531,7.427253104481532
1758439149.7190747,-3.2971032900730837,2.4233292606114016,7.430167675391473
1758439149.7387576,-3.2975221302680917,2.4262135140682477,7.433082181372302
1758439149.7587981,-3.297913011319861,2.429101624645341,7.435996623120245
1758439149.7787242,-3.2982759017065844,2.431993321959807,7.4389110017489175
1758439149.799566,-3.2986107699307468,2.434888335641577,7.441825318297474
1758439149.8195791,-3.29891758920829,2.437786393390548,7.444739572367634
1758439149.8395088,-3.2991963404605076,2.4406872313854815,7.447653772658188
1758439149.8593254,-3.2994470025796456,2.44359058101266,7.450567922715342
1758439149.8797672,-3.2996695557478777,2.4464961777161025,7.453482030145713
1758439149.9002886,-3.2998639708944233,2.4494037716378054,7.456396116565627
1758439149.920331,-3.3000302435350215,2.4523130890937197,7.459310181535785
1758439149.9405236,-3.300168365244697,2.4552238613629664,7.462224229031984
1758439149.9602916,-3.3002783279085106,2.458135836698162,7.4651382798448935
1758439149.9807618,-3.3003601425894913,2.4610487559685836,7.4680523478465055
1758439150.0011237,-3.3004138181711085,2.463962346926575,7.470966433181315
1758439150.0211003,-3.30043935104685,2.466876349165235,7.473880547279057
1758439150.0412054,-3.300436752355246,2.4697905110508005,7.476794710323309
1758439150.0613585,-3.3004060331796783,2.472704580833085,7.479708942016872
1758439150.0815945,-3.300347209685306,2.4756183123536855,7.482623267252262
1758439150.101266,-3.30026030641023,2.4785314639252394,7.485537714757033
1758439150.1212137,-3.300147510500977,2.481445282841984,7.488453716059626
1758439150.1412199,-3.300011090202886,2.4843635403521893,7.491375160461561
1758439150.1613545,-3.299849437562453,2.4872847220205028,7.494300811485769
1758439150.1811633,-3.2996625245055426,2.490208170197254,7.497230228788407
1758439150.2013083,-3.2994515954181685,2.4931350425776326,7.500164691773508
1758439150.2212348,-3.299223632168529,2.4960718098618,7.503110293464935
1758439150.2413154,-3.2989882241302646,2.4990314804590077,7.506079311314066
1758439150.2612572,-3.298683910430051,2.501943393152004,7.509007082199871
1758439150.2820103,-3.298357441385538,2.5048566534452195,7.511938577990939
1758439150.3021379,-3.298024119602455,2.5077846361589553,7.514885472319383
1758439150.321593,-3.297644086699485,2.5107138864693987,7.5178392719721305
1758439150.3412306,-3.2972293183428825,2.513607507409235,7.5207624679855885
1758439150.3608446,-3.296791177113037,2.516506434604846,7.523694318360819
1758439150.3813896,-3.2963594012881026,2.5194396214386137,7.526659114368099
1758439150.40155,-3.295854453009053,2.5223453661218898,7.529608406644036
1758439150.4210649,-3.2953198332969786,2.5252097855004703,7.532522290068768
1758439150.440682,-3.2947603283139473,2.5280742931796296,7.535440928461924
1758439150.4607809,-3.294179036594547,2.530943481701492,7.538368409091583
1758439150.4816253,-3.2936109689115707,2.5338392257025752,7.54131934694458
1758439150.5018604,-3.292965795043018,2.5367255932830624,7.54427694176645
1758439150.5222285,-3.2922891449574356,2.539559725513034,7.547190729822449
1758439150.5420897,-3.2915901646608936,2.5423924441285113,7.550108411814961
1758439150.5621085,-3.2908730877600774,2.5452270724942605,7.5530323333689005
1758439150.5816236,-3.2901684046580173,2.5481177544029667,7.556007668672971
1758439150.6018174,-3.2893810039704903,2.550951490833483,7.5589487674472995
1758439150.6213777,-3.288571583353477,2.5537482651716954,7.561860314876783
1758439150.6421354,-3.2877379920053205,2.556547963665265,7.564781476664602
1758439150.6621382,-3.2869234128024893,2.559389485340267,7.5677374510736914
1758439150.6823354,-3.2860290243903525,2.5621831263850403,7.570670770169666
1758439150.7021914,-3.2851143585537055,2.564954374777442,7.573589062691864
1758439150.72171,-3.2842217256843993,2.5677788253564025,7.576551209634937
1758439150.7413182,-3.2832404196303373,2.57055767981483,7.579498240967119
1758439150.7609606,-3.282241354109297,2.5732909302434805,7.582408359490659
1758439150.780764,-3.281227109020239,2.576027864249647,7.585327177891106
1758439150.8008518,-3.2801882337766624,2.5787907835800072,7.5882789544744185
1758439150.8210163,-3.279107134397519,2.581495987312912,7.5911921834568545
1758439150.8408692,-3.2780701259594767,2.584269926922888,7.594153623555922
1758439150.8607051,-3.27702646847177,2.5870991461726582,7.597169200203085
1758439150.8809614,-3.276042677363973,2.590205793077136,7.600427896251029
1758439150.9013762,-3.2749595787990926,2.5933230818398303,7.603727985906064
1758439150.9220436,-3.2737232319105436,2.5963774341977617,7.60702307648983
1758439150.942542,-3.2725408143238797,2.599469448167971,7.610333463437186
1758439150.962813,-3.2712465340670724,2.60249099166242,7.613620542151183
1758439150.9830947,-3.269963643408758,2.6054889284689233,7.616881436742698
1758439151.003535,-3.268694304080122,2.608481870739886,7.620132425172167
1758439151.0241573,-3.267380329894369,2.611498649942045,7.623422939556789
1758439151.0439277,-3.266062447106585,2.6144155904551543,7.626623776478495
1758439151.0630243,-3.264644151820274,2.6172675926262037,7.629808973160467
1758439151.083511,-3.263337719463236,2.6203843912161675,7.633188499599765
1758439151.1045485,-3.261880304995627,2.6234859103391255,7.636615375407329
1758439151.1249938,-3.2602981203540136,2.6263490257961637,7.639886573713835
1758439151.1453204,-3.2588847500188813,2.6291322798119485,7.643008130796545
1758439151.165572,-3.2573924517355035,2.6317768717919683,7.646044711259394
1758439151.1860602,-3.2558864891119277,2.6346571887879695,7.6492949650065745
1758439151.206147,-3.254379460710465,2.6375437350334945,7.6525512333969825
1758439151.2260911,-3.252506960771919,2.640258834200694,7.655849417671335
1758439151.2460585,-3.250755158628368,2.643243252026868,7.659309989952234
1758439151.2660291,-3.2491151741083764,2.646192823106899,7.662684826064103
1758439151.2860632,-3.247397772281885,2.6489347943007093,7.6659202356303435
1758439151.3061936,-3.2456769054029504,2.6515432918111577,7.669045238362667
1758439151.326126,-3.24353151223016,2.6539828668592857,7.672293967080382
1758439151.346342,-3.2415163836482628,2.656708943838711,7.675683987566947
1758439151.3661923,-3.2396908754443423,2.659576506031303,7.6790833100186955
1758439151.3863714,-3.238424389650365,2.662821495306639,7.682566690799401
1758439151.4063883,-3.238526707701634,2.667090384240353,7.686836805752421
1758439151.4264514,-3.239881113439915,2.6721671234597744,7.692091108370837
1758439151.4461722,-3.2418863218804512,2.677183110636861,7.697493051377821
1758439151.4661348,-3.24424682689426,2.681796204010941,7.702675002207209
1758439151.4856617,-3.246961685991936,2.686006272229007,7.70768450660595
1758439151.5052006,-3.250029875278611,2.689805899139186,7.712568250063117
1758439151.525163,-3.2534556626255626,2.6931912859975387,7.717384562254747
1758439151.54511,-3.2572422677256245,2.6961591010008603,7.72219562285276
1758439151.565248,-3.2613920571107284,2.69870536121654,7.727064318060583
1758439151.5856187,-3.2659065153026994,2.7008254188952803,7.732051800123532
1758439151.6057189,-3.2707862308419897,2.7025139469690194,7.737215398752414
1758439151.6260293,-3.2760308834500944,2.7037649248872553,7.74260718201323
1758439151.646427,-3.2816392316808884,2.704571624896163,7.748273250736976
1758439151.6667292,-3.2876091004101684,2.7049265988779965,7.754253663697016
1758439151.6866853,-3.29393736746568,2.7048216658307336,7.760582800673752
1758439151.7059581,-3.300619948652681,2.7042479000572355,7.767289968368368
1758439151.7260401,-3.3076517803837637,2.703195620151851,7.774400098500337
1758439151.7463365,-3.3150267990776516,2.701654378921978,7.781934441554901
1758439151.7669678,-3.3227375550719724,2.6996133413231127,7.789910756022368
1758439151.7874947,-3.3307765396895945,2.697059797345349,7.798345556584843
1758439151.807249,-3.339134093472877,2.693981450991292,7.807252010509723
1758439151.8275924,-3.347791675455537,2.690363484881578,7.8166351552148585
1758439151.8476834,-3.3558429553532787,2.6859117370658923,7.825835218617153
1758439151.8678606,-3.362529552183164,2.68068275986312,7.834323609498383
1758439151.8882227,-3.3689902250886825,2.67560922062221,7.842538297247844
1758439151.9080899,-3.375349783938646,2.671069762488487,7.850351789995264
1758439151.927829,-3.3814560339678486,2.667012184933191,7.857683244491909
1758439151.9473748,-3.3873809659988807,2.663543812853949,7.8645486960030935
1758439151.9676416,-3.3932462986437733,2.660830929090424,7.871011038097849
1758439151.9873562,-3.3989759024603448,2.658629614637295,7.877148964882719
1758439152.0071738,-3.40466542366189,2.6571408100642566,7.88303005241476
1758439152.0271323,-3.410383410299211,2.6562865996353167,7.888811492256313
1758439152.0469205,-3.416334775016019,2.6560462589062497,7.894767707972563
1758439152.067145,-3.4225336758121654,2.65642426844557,7.9009781236021555
1758439152.0867755,-3.428967302376753,2.657421033598881,7.907488506965938
1758439152.1066139,-3.435501837421895,2.658825601255612,7.9141722902178495
1758439152.125675,-3.441950224706041,2.6599732159715903,7.920722001517034
1758439152.14562,-3.4481415569798872,2.66066296402128,7.9269516361529675
1758439152.1650236,-3.454189526099538,2.6609608496780153,7.9330069368339196
1758439152.1847427,-3.460153412669391,2.6608386633817758,7.938972074930314
1758439152.2044284,-3.465822535209165,2.6601928454858674,7.944677864194356
1758439152.224315,-3.4712724927113108,2.659091843490948,7.9502379219429775
1758439152.2439003,-3.476497853951759,2.65750094319393,7.9557000976860515
1758439152.2638836,-3.4816175112393246,2.655482497213738,7.961203279939719
1758439152.2846453,-3.4870927217375156,2.6534926808742383,7.967028852792619
1758439152.3055592,-3.4926895798654365,2.651915433853448,7.972843706966944
1758439152.326081,-3.4982263984538116,2.6503497823695796,7.978597629511566
1758439152.346256,-3.503750957784152,2.6487156333862383,7.9843588098328375
1758439152.366482,-3.5092595585351885,2.6470287334549862,7.990119913339318
1758439152.3861833,-3.5147514905280914,2.645288861133689,7.9958808570735584
1758439152.407024,-3.5202263160176748,2.6434959168517524,8.00164179131546
1758439152.4268444,-3.525683515566303,2.641650119127583,8.007402693688535
1758439152.4468603,-3.531122577454603,2.639751646498272,8.013163561032
1758439152.4668353,-3.5365429930051446,2.637800682242032,8.018924391377505
1758439152.4870548,-3.5419442555444824,2.635797415463189,8.024685182538974
1758439152.5071652,-3.547325860680416,2.6337420399827005,8.030445932681525
1758439152.5266259,-3.55268730634363,2.6316347544274947,8.036206640277886
1758439152.545864,-3.5580280928336196,2.629475762201242,8.041967304108095
1758439152.565687,-3.563347721221622,2.627265269674467,8.047727922425373
1758439152.5862057,-3.5686456949125014,2.6250034855920488,8.053488494659513
1758439152.6064465,-3.5739215215232196,2.62269062744353,8.059249020611327
1758439152.626666,-3.5791747111217194,2.620326917627702,8.065009500196503
1758439152.647008,-3.5844047926016223,2.6179126100240517,8.070769937114955
1758439152.666934,-3.589611285546522,2.6154479376454005,8.076530334559521
1758439152.6869404,-3.594793709211697,2.612933134163238,8.082290694930128
1758439152.7070415,-3.599951585086432,2.6103684430675913,8.088051018181064
1758439152.7271621,-3.6050844328126184,2.6077541094961805,8.093811301663916
1758439152.7471883,-3.610191759317255,2.605090348602771,8.099571545245764
1758439152.767781,-3.6152730976300216,2.6023774152057344,8.105331754153916
1758439152.7880712,-3.620327980961835,2.5996155750266188,8.111091928341667
1758439152.8083766,-3.625355942558554,2.5968050890854615,8.116852069749958
1758439152.828301,-3.630356518403797,2.5939462202232146,8.122612181724179
1758439152.8479612,-3.6353292534605637,2.591039244980723,8.128372268442732
1758439152.867208,-3.6402736958016817,2.5880844465552246,8.13413233300834
1758439152.8865645,-3.6451893932255905,2.5850821039485115,8.139892380082063
1758439152.906175,-3.650075893950234,2.5820324993854724,8.14565241283569
1758439152.9262385,-3.654932752452271,2.5789359223167025,8.151412435756793
1758439152.947179,-3.659759523676234,2.575792663265841,8.157172452936395
1758439152.9666002,-3.664555768028256,2.5726030198982714,8.162932468969062
1758439152.986132,-3.669320816228732,2.569367134625889,8.168692385448395
1758439153.005872,-3.6740516688330933,2.5660824710662973,8.17445172404444
1758439153.0257254,-3.6787488793568435,2.5627493064476834,8.180211391836874
1758439153.0455709,-3.683414179821059,2.5593709713275477,8.185971441889205
1758439153.0652995,-3.688048679036518,2.5559494241589666,8.191732133514774
1758439153.0856104,-3.692653703494623,2.5524865957732192,8.197493854671588
1758439153.105645,-3.6972309628558433,2.548984796931159,8.203257004712158
1758439153.1255121,-3.7017697732268617,2.5454477914903877,8.209011238551003
1758439153.1452644,-3.706273495005019,2.5418568161085098,8.214771326575358
1758439153.165293,-3.7107392347282553,2.5382167148502104,8.220532677844492
1758439153.1854057,-3.715174911106395,2.5345378043420754,8.226295455599919
1758439153.2053137,-3.719576895365854,2.5308249764762603,8.232054149564847
1758439153.225268,-3.7239397998942696,2.52706720507634,8.237812255313974
1758439153.2453063,-3.7282676723940584,2.523264981556125,8.243573104563183
1758439153.2655535,-3.732557427952858,2.519417490987256,8.249335498721152
1758439153.28638,-3.736809308864782,2.5155353218910688,8.255093078784041
1758439153.307262,-3.7410216703378487,2.5116094742910127,8.260851226798694
1758439153.3278332,-3.745200059476384,2.5076434607772757,8.266612146775936
1758439153.348088,-3.749335341061501,2.503636028340129,8.272370624745548
1758439153.3679347,-3.753437044750153,2.499590737022637,8.278131558263032
1758439153.387467,-3.7574949796616615,2.4955054173046745,8.283889741391764
1758439153.4071274,-3.761517114985039,2.4913808420069925,8.289650791117795
1758439153.4269416,-3.765495983365064,2.4872186519626163,8.295408848042754
1758439153.4473066,-3.7694371348689266,2.4830164929256284,8.301169995128928
1758439153.46722,-3.773335420535723,2.478779032322865,8.306927833568823
1758439153.4871283,-3.777194320689376,2.4745009514885346,8.312689177684646
1758439153.5072944,-3.7810109720119147,2.470190312989504,8.318446645147617
1758439153.5271719,-3.784785804032454,2.465837318518343,8.324208408562514
1758439153.5468273,-3.788518964032405,2.4614545663834555,8.329965577993848
1758439153.5668476,-3.792209505917702,2.4570293891497217,8.335727721081025
1758439153.58706,-3.7958574209720504,2.4525759333135846,8.341484504308502
1758439153.6072016,-3.7994606824072616,2.448081358910512,8.347245119903665
1758439153.6272993,-3.8030243823871612,2.4435580749338954,8.353003596740455
1758439153.6480563,-3.8065408119439086,2.438994747481717,8.358764606570631
1758439153.668927,-3.810017584374681,2.4344043207242825,8.36452307549481
1758439153.689701,-3.8134438887347866,2.4297756279804323,8.370281925908309
1758439153.7105188,-3.816832533974897,2.425117405940456,8.376042303425194
1758439153.7304738,-3.8201693520318316,2.4204233100191654,8.381801547408857
1758439153.7503839,-3.823468536412732,2.4157012897036414,8.387561937451155
1758439153.7704322,-3.826715170184401,2.410945830711322,8.393319977141447
1758439153.7909486,-3.8299206200471643,2.4061590773385144,8.399080872616524
1758439153.8112276,-3.8330746324912077,2.4013447326152977,8.404836366479882
1758439153.8312247,-3.836179368406916,2.396493703277212,8.410595869127269
1758439153.8508704,-3.8392378929356874,2.3916096399040527,8.416358563577448
1758439153.8708615,-3.842251613555183,2.3867062410881448,8.422114068066216
1758439153.8910115,-3.8452159617816375,2.381766087310257,8.427875359566988
1758439153.9113822,-3.848133600574347,2.3768022239817896,8.43363318513472
1758439153.931324,-3.8510043145967208,2.3718090505161524,8.439392766738987
1758439153.9512417,-3.8538223695631433,2.3667870854075526,8.445151374847356
1758439153.9713638,-3.856599460043267,2.361741774876793,8.450910488484592
1758439153.991306,-3.8593218730634056,2.356663406890936,8.456672550099327
1758439154.0118856,-3.8619981309707456,2.3515672679502724,8.46242867626969
1758439154.0326288,-3.8646207264157737,2.34643972669285,8.468187989268204
1758439154.052149,-3.8671928881802535,2.341285752933347,8.473948150868047
1758439154.0724025,-3.869716965878262,2.336106182049651,8.479710001505197
1758439154.0921547,-3.872185522999444,2.3309103024899147,8.485462473900595
1758439154.1120555,-3.8746094660623567,2.325686359411798,8.491221387101508
1758439154.1321867,-3.8769816798343104,2.320446624527834,8.496973101614074
1758439154.1519876,-3.8793063968096564,2.3151804423101194,8.502729574854317
1758439154.1720746,-3.881576502618122,2.3098917315578773,8.50848490645228
1758439154.192272,-3.883800546515494,2.304584188839,8.51423958984671
1758439154.2125401,-3.8859742417412124,2.2992565204900792,8.519993631988578
1758439154.2324321,-3.8880919943550016,2.293906380137437,8.525747663438455
1758439154.2519376,-3.8901565262819875,2.2885294287800324,8.531507342073365
1758439154.2718074,-3.8921673608911207,2.2831310931952453,8.537268026313216
1758439154.2920258,-3.894126347725901,2.2777137880272393,8.543028653423361
1758439154.3121262,-3.8960330308824993,2.272277768333554,8.54878936091201
1758439154.3321633,-3.897887213164091,2.2668235160131536,8.554550164702105
1758439154.3521888,-3.8996887236791573,2.2613515477999107,8.560311056669729
1758439154.3717673,-3.901437391758889,2.255862374297125,8.566072034520472
1758439154.3910756,-3.903133047397458,2.2503565077390726,8.571833094718013
1758439154.4107156,-3.904776274418007,2.244833715251334,8.577595163088285
1758439154.430846,-3.906365677892677,2.2392959837344084,8.583356471425706
1758439154.4503624,-3.907850404526286,2.2337696162091327,8.589078809339616
1758439154.4697206,-3.9092828892849014,2.2281967417454145,8.594832846389552
1758439154.4893484,-3.9105983473222405,2.222639302946135,8.600543849441184
1758439154.5097413,-3.911826523369207,2.2170587590399697,8.60625794488062
1758439154.5300364,-3.913142234098419,2.2114460710565185,8.61202278322376
1758439154.5500858,-3.9141070938804616,2.205961311091893,8.617591763944551
1758439154.5697584,-3.914834550275835,2.200250659938198,8.623348562482485
1758439154.5897346,-3.915426374539622,2.1945116097551387,8.629118047118299
1758439154.609785,-3.9156913848559536,2.188915511539127,8.634720416769706
1758439154.629431,-3.915730744248458,2.183117570067499,8.640518491835639
1758439154.649483,-3.916202364229448,2.1768981356099535,8.64675578214299
1758439154.6695955,-3.9164755988754427,2.17097305649608,8.652687158010142
1758439154.6899328,-3.9170739115626803,2.1651456929338053,8.658545156316615
1758439154.710112,-3.9178329847968354,2.1594370454922642,8.66430404924726
1758439154.7297742,-3.918527493223938,2.1537193124346454,8.670063807338838
1758439154.7494423,-3.9191622681283684,2.1479920625299274,8.675826127240613
1758439154.7693841,-3.9197421512757664,2.1422592191974292,8.681588223832966
1758439154.7900984,-3.9202664682460995,2.1365210196136313,8.68735032785397
1758439154.8104124,-3.920735106729721,2.130777957661067,8.693112478721426
1758439154.8311443,-3.921148034491241,2.1250305864690926,8.698874664500675
1758439154.8511791,-3.9215052038803773,2.1192794480717536,8.704636883069758
1758439154.8704867,-3.921806573336298,2.1135250849709704,8.710399132478159
1758439154.889917,-3.9220521074494394,2.1077680404918966,8.716161410511607
1758439154.9103043,-3.922241776240133,2.1020088584777445,8.72192371488766
1758439154.930863,-3.9223755543084917,2.0962480832911248,8.727686043177714
1758439154.9506295,-3.9224534233617083,2.090486259502671,8.733448393128787
1758439154.9703867,-3.9224753710295754,2.0847239320764186,8.739210762352247
1758439154.9898458,-3.922441390666535,2.0789616461612033,8.744973148458172
1758439155.0098658,-3.9223514814838305,2.073199947079867,8.750735548996577
1758439155.030211,-3.9222056485467856,2.067439380262937,8.756497961451256
1758439155.0501812,-3.922003902771139,2.06168049118134,8.762260383234858
1758439155.0701718,-3.9217462609176676,2.0559238252799625,8.768022811683416
1758439155.0910566,-3.921432745582465,2.0501699279105865,8.773785244052018
1758439155.1110587,-3.921063385183645,2.044419344264399,8.77954767751159
1758439155.1311433,-3.920638213935369,2.0386726193062135,8.785310109145493
1758439155.151224,-3.9201572704644523,2.032930298077146,8.7910725356934
1758439155.1711943,-3.9196205994807634,2.0271929250066596,8.796834954065462
1758439155.1911175,-3.9190282529583986,2.0214610440420215,8.802597361010076
1758439155.2114978,-3.9183802880269276,2.0157351986696366,8.808359753202636
1758439155.2316647,-3.917676766999146,2.0100159318644084,8.814122127246891
1758439155.251591,-3.9169177582790664,2.004303785793123,8.81988447980265
1758439155.2711797,-3.916103336244661,1.9985993018348187,8.825646807499048
1758439155.2912009,-3.915233583248193,1.9929030198800997,8.831409107246763
1758439155.311507,-3.9143085848147425,1.9872154799121746,8.83717137528883
1758439155.3319347,-3.9133284312597123,1.9815372208544164,8.842933608095517
1758439155.3521745,-3.9122932186501713,1.9758687807277326,8.848695802002073
1758439155.3715796,-3.911203048451272,1.9702106965220079,8.854457953331362
1758439155.3913872,-3.9100580269648537,1.964563504336738,8.86022005830973
1758439155.4109478,-3.9088582651857906,1.9589277392325144,8.865982113206769
1758439155.4306445,-3.907603881065828,1.9533039346757435,8.871744114353348
1758439155.450356,-3.9062949974644057,1.9476926228985594,8.877506058134992
1758439155.470134,-3.904931742372207,1.942094334760246,8.88326794103262
1758439155.490106,-3.9035142489619843,1.9365095997175867,8.889029759587967
1758439155.5101533,-3.902042655526308,1.9309389457653772,8.894791510423884
1758439155.5305338,-3.900517105084639,1.92538289971272,8.900553190030502
1758439155.5511208,-3.8989377438564135,1.9198419873951589,8.906314794945812
1758439155.5707364,-3.897304724628505,1.914316732152064,8.912076322286724
1758439155.5907621,-3.895618205595503,1.9088076557733349,8.917837769066427
1758439155.610688,-3.893878349733592,1.903315278332033,8.92359913247954
1758439155.6309988,-3.8920853248645564,1.897840118148853,8.9293604098737
1758439155.6509585,-3.8902393036064242,1.8923826917519286,8.935121598758238
1758439155.6708493,-3.8883404622192397,1.8869435148307645,8.940882696239917
1758439155.691215,-3.8863889796431916,1.881523101451704,8.946643700097278
1758439155.7111783,-3.8843850424898014,1.876121962498812,8.952404608541542
1758439155.7314436,-3.882328845117604,1.8707406053875362,8.958165420289248
1758439155.7517593,-3.880220584064257,1.8653795373521098,8.963926133365728
1758439155.7722063,-3.8780604557469465,1.8600392657534934,8.969686745754549
1758439155.7931645,-3.875848663552968,1.8547202938983964,8.975447256695833
1758439155.8128476,-3.873585416896725,1.8494231231236349,8.981207664983792
1758439155.8333125,-3.8712709259400744,1.8441482553108757,8.98696796869371
1758439155.8529458,-3.868905405742083,1.8388961884265842,8.99272816768022
1758439155.8736153,-3.8664890771627083,1.8336674193630174,8.998488260537425
1758439155.89345,-3.8640221614220214,1.8284624441271655,9.004248246689967
1758439155.91276,-3.861504886708666,1.8232817560707255,9.010008125223463
1758439155.932494,-3.8589371002426947,1.818126430210973,9.015767544643428
1758439155.952237,-3.856318139310678,1.8129973245524094,9.021526596754681
1758439155.9718707,-3.8536490690330125,1.8078942291560447,9.027285547941444
1758439155.9917362,-3.8509303226398313,1.8028176759438836,9.033044278223922
1758439156.0115643,-3.8481614985017027,1.7977687062858352,9.038802618411491
1758439156.0315511,-3.8453425843139026,1.7927478615649457,9.044560670070643
1758439156.052315,-3.8424737814394416,1.7877557040715082,9.050318418447553
1758439156.0723054,-3.8395551949169695,1.7827928057569506,9.056075892457029
1758439156.0922747,-3.8365871508087728,1.7778595449865133,9.061833178940898
1758439156.1121387,-3.8335701309429355,1.7729562429095922,9.067590329288803
1758439156.1320019,-3.830504380576389,1.7680835059724331,9.073347272103243
1758439156.1519723,-3.8273899923036776,1.7632419522424532,9.07910401222535
1758439156.1725347,-3.8242272278942173,1.7584321078684193,9.0848605460446
1758439156.1936574,-3.8210163009980125,1.753654527568862,9.09061687517448
1758439156.213952,-3.8177574941758388,1.7489096860302493,9.096373032150344
1758439156.2342818,-3.814451849763844,1.7442075149408878,9.102120875044177
1758439156.2539911,-3.8111074479141394,1.7395204466943692,9.107878794154397
1758439156.274193,-3.8077150269054205,1.7348702878385027,9.11363487769142
1758439156.2942142,-3.8042753173256574,1.730265524443441,9.119382524855052
1758439156.313854,-3.8007964068834292,1.7256771827169042,9.12514062329677
1758439156.3334243,-3.797267721100615,1.721140526355,9.130888046571583
1758439156.3529525,-3.7936943307604087,1.7166288032053196,9.136643458312097
1758439156.3726294,-3.7900857932120533,1.7121438761022154,9.142399856001456
1758439156.3924673,-3.786440590021465,1.7076941271280583,9.148152053167207
1758439156.4123354,-3.782741825724204,1.7032834171923166,9.153908373125647
1758439156.4323564,-3.778996164720497,1.6989255500445017,9.159654761768325
1758439156.452446,-3.7752146148932133,1.6945840606997378,9.165412248097178
1758439156.4727988,-3.7714019655928284,1.6902758140575005,9.171165271981891
1758439156.4934478,-3.7675369486594,1.686010447430439,9.176921286953982
1758439156.5141892,-3.7636260502013346,1.6817983544027222,9.182669056471234
